,0
0,34.04286620549141
1,34.04293817981262
2,34.043010154133846
3,34.04308212845506
4,34.04315410277628
5,34.0432260770975
6,34.04329805141872
7,34.04337002573993
8,34.043442000061155
9,34.04351397438237
10,34.04358594870359
11,34.04365792302481
12,34.043729897346026
13,34.04380187166725
14,34.043873845988465
15,34.04394582030968
16,34.0440177946309
17,34.04408976895212
18,34.044161743273335
19,34.04423371759456
20,34.044305691915774
21,34.04437766623699
22,34.04444964055821
23,34.04452161487943
24,34.044593589200645
25,34.04466556352187
26,34.04473753784308
27,34.0448095121643
28,34.04488148648552
29,34.04495346080674
30,34.045025435127954
31,34.04509740944918
32,34.04516938377039
33,34.045241358091616
34,34.04531333241283
35,34.04538530673405
36,34.04545728105527
37,34.045529255376486
38,34.0456012296977
39,34.045673204018925
40,34.04574517834014
41,34.04581715266136
42,34.04588912698258
43,34.045961101303796
44,34.04603307562501
45,34.046105049946235
46,34.04617702426745
47,34.046248998588666
48,34.04632097290989
49,34.046392947231105
50,34.04646492155232
51,34.046536895873544
52,34.04660887019476
53,34.046680844515976
54,34.0467528188372
55,34.046824793158414
56,34.04689676747964
57,34.04696874180085
58,34.04704071612207
59,34.04711269044329
60,34.04718466476451
61,34.047256639085724
62,34.04732861340695
63,34.04740058772816
64,34.04747256204938
65,34.0475445363706
66,34.04761651069182
67,34.04768848501303
68,34.047760459334256
69,34.04783243365547
70,34.04790440797669
71,34.04797638229791
72,34.04804835661913
73,34.04812033094034
74,34.048192305261566
75,34.04826427958278
76,34.048336253904
77,34.04840822822522
78,34.048480202546436
79,34.04855217686766
80,34.048624151188875
81,34.04869612551009
82,34.048768099831314
83,34.04884007415253
84,34.048912048473746
85,34.04898402279497
86,34.049055997116184
87,34.0491279714374
88,34.04919994575862
89,34.04927192007984
90,34.049343894401055
91,34.04941586872228
92,34.049487843043494
93,34.04955981736471
94,34.04963179168593
95,34.04970376600715
96,34.049775740328364
97,34.04984771464959
98,34.0499196889708
99,34.049991663292026
100,34.05006363761324
101,34.05013561193446
102,34.05020758625568
103,34.0502795605769
104,34.05035153489811
105,34.050423509219335
106,34.05049548354055
107,34.05056745786177
108,34.05063943218299
109,34.050711406504206
110,34.05078338082542
111,34.050855355146645
112,34.05092732946786
113,34.05099930378908
114,34.0510712781103
115,34.051143252431515
116,34.05121522675273
117,34.051287201073954
118,34.05135917539517
119,34.051431149716386
120,34.05150312403761
121,34.051575098358825
122,34.05164707268005
123,34.051719047001264
124,34.05179102132248
125,34.0518629956437
126,34.05193496996492
127,34.052006944286134
128,34.05207891860736
129,34.05215089292857
130,34.05222286724979
131,34.05229484157101
132,34.05236681589223
133,34.052438790213444
134,34.05251076453467
135,34.05258273885588
136,34.0526547131771
137,34.05272668749832
138,34.05279866181954
139,34.05287063614075
140,34.052942610461976
141,34.05301458478319
142,34.05308655910441
143,34.05315853342563
144,34.05323050774685
145,34.05330248206807
146,34.053374456389285
147,34.0534464307105
148,34.053518405031724
149,34.05359037935294
150,34.053662353674156
151,34.05373432799538
152,34.053806302316595
153,34.05387827663781
154,34.05395025095903
155,34.05402222528025
156,34.054094199601465
157,34.05416617392269
158,34.054238148243904
159,34.05431012256512
160,34.05438209688634
161,34.05445407120756
162,34.054526045528775
163,34.05459801985
164,34.05466999417121
165,34.054741968492436
166,34.05481394281365
167,34.05488591713487
168,34.05495789145609
169,34.05502986577731
170,34.05510184009852
171,34.055173814419746
172,34.05524578874096
173,34.05531776306218
174,34.0553897373834
175,34.055461711704616
176,34.05553368602583
177,34.055605660347055
178,34.05567763466827
179,34.05574960898949
180,34.05582158331071
181,34.055893557631926
182,34.05596553195314
183,34.056037506274365
184,34.05610948059558
185,34.056181454916796
186,34.05625342923802
187,34.056325403559235
188,34.05639737788046
189,34.056469352201674
190,34.05654132652289
191,34.05661330084411
192,34.05668527516533
193,34.056757249486544
194,34.05682922380777
195,34.05690119812898
196,34.0569731724502
197,34.05704514677142
198,34.05711712109264
199,34.057189095413854
200,34.05726106973508
201,34.05733304405629
202,34.05740501837751
203,34.05747699269873
204,34.05754896701995
205,34.05762094134116
206,34.057692915662386
207,34.0577648899836
208,34.057836864304825
209,34.05790883862604
210,34.05798081294726
211,34.05805278726848
212,34.058124761589696
213,34.05819673591091
214,34.058268710232134
215,34.05834068455335
216,34.058412658874566
217,34.05848463319579
218,34.058556607517005
219,34.05862858183822
220,34.058700556159444
221,34.05877253048066
222,34.058844504801876
223,34.0589164791231
224,34.058988453444314
225,34.05906042776553
226,34.05913240208675
227,34.05920437640797
228,34.059276350729185
229,34.05934832505041
230,34.059420299371624
231,34.05949227369285
232,34.05956424801406
233,34.05963622233528
234,34.0597081966565
235,34.05978017097772
236,34.05985214529893
237,34.059924119620156
238,34.05999609394137
239,34.06006806826259
240,34.06014004258381
241,34.06021201690503
242,34.06028399122624
243,34.060355965547465
244,34.06042793986868
245,34.0604999141899
246,34.06057188851112
247,34.060643862832336
248,34.06071583715355
249,34.060787811474775
